       0.000 	        1 	      100
   20000.000 	        1 	      100
   40000.000 	        1 	      100
   60000.000 	        1 	      100
   80000.000 	        1 	      100
  100000.000 	        1 	      100
  120000.000 	        1 	      100
  140000.000 	        1 	      100
  160000.000 	        1 	      100
  180000.000 	        1 	      100
  200000.000 	        1 	      100
  220000.000 	        1 	      100
  240000.000 	        1 	      100
  260000.000 	        1 	      100
  280000.000 	        1 	      100
  300000.000 	        1 	      100
  320000.000 	        1 	      100
  340000.000 	        1 	      100
  360000.000 	        1 	      100
  380000.000 	        1 	      100
  400000.000 	        1 	      100
  420000.000 	        1 	      100
  440000.000 	        1 	      100
  460000.000 	        1 	      100
  480000.000 	        1 	      100
  500000.000 	        1 	      100
  520000.000 	        1 	      100
  540000.000 	        1 	      100
  560000.000 	        1 	      100
  580000.000 	        1 	      100
  600000.000 	        1 	      100
  620000.000 	        1 	      100
  640000.000 	        1 	      100
  660000.000 	        1 	      100
  680000.000 	        1 	      100
  700000.000 	        1 	      100
  720000.000 	        1 	      100
  740000.000 	        1 	      100
  760000.000 	        1 	      100
  780000.000 	        1 	      100
  800000.000 	        1 	      100
  820000.000 	        1 	      100
  840000.000 	        1 	      100
  860000.000 	        1 	      100
  880000.000 	        1 	      100
  900000.000 	        1 	      100
  920000.000 	        1 	      100
  940000.000 	        1 	      100
  960000.000 	        1 	      100
  980000.000 	        1 	      100
 1000000.000 	        1 	      100
 1020000.000 	        1 	      100
 1040000.000 	        1 	      100
 1060000.000 	        1 	      100
 1080000.000 	        1 	      100
 1100000.000 	        1 	      100
 1120000.000 	        1 	      100
 1140000.000 	        1 	      100
 1160000.000 	        1 	      100
 1180000.000 	        1 	      100
 1200000.000 	        1 	      100
 1220000.000 	        1 	      100
 1240000.000 	        1 	      100
 1260000.000 	        1 	      100
 1280000.000 	        1 	      100
 1300000.000 	        1 	      100
 1320000.000 	        1 	      100
 1340000.000 	        1 	      100
 1360000.000 	        1 	      100
 1380000.000 	        1 	      100
 1400000.000 	        1 	      100
 1420000.000 	        1 	      100
 1440000.000 	        1 	      100
 1460000.000 	        1 	      100
 1480000.000 	        1 	      100
 1500000.000 	        1 	      100
 1520000.000 	        1 	      100
 1540000.000 	        1 	      100
 1560000.000 	        1 	      100
 1580000.000 	        1 	      100
 1600000.000 	        1 	      100
 1620000.000 	        1 	      100
 1640000.000 	        1 	      100
 1660000.000 	        1 	      100
 1680000.000 	        1 	      100
 1700000.000 	        1 	      100
 1720000.000 	        1 	      100
 1740000.000 	        1 	      100
 1760000.000 	        1 	      100
 1780000.000 	        1 	      100
 1800000.000 	        1 	      100
 1820000.000 	        1 	      100
 1840000.000 	        1 	      100
 1860000.000 	        1 	      100
 1880000.000 	        1 	      100
 1900000.000 	        1 	      100
 1920000.000 	        1 	      100
 1940000.000 	        1 	      100
 1960000.000 	        1 	      100
 1980000.000 	        1 	      100
 2000000.000 	        1 	      100
 2020000.000 	        1 	      100
 2040000.000 	        1 	      100
 2060000.000 	        1 	      100
 2080000.000 	        1 	      100
 2100000.000 	        1 	      100
 2120000.000 	        1 	      100
 2140000.000 	        1 	      100
 2160000.000 	        1 	      100
 2180000.000 	        1 	      100
 2200000.000 	        1 	      100
 2220000.000 	        1 	      100
 2240000.000 	        1 	      100
 2260000.000 	        1 	      100
 2280000.000 	        1 	      100
 2300000.000 	        1 	      100
 2320000.000 	        1 	      100
 2340000.000 	        1 	      100
 2360000.000 	        1 	      100
 2380000.000 	        1 	      100
 2400000.000 	        1 	      100
 2420000.000 	        1 	      100
 2440000.000 	        1 	      100
 2460000.000 	        1 	      100
 2480000.000 	        1 	      100
 2500000.000 	        1 	      100
 2520000.000 	        1 	      100
 2540000.000 	        1 	      100
 2560000.000 	        1 	      100
 2580000.000 	        1 	      100
 2600000.000 	        1 	      100
 2620000.000 	        1 	      100
 2640000.000 	        1 	      100
 2660000.000 	        1 	      100
 2680000.000 	        1 	      100
 2700000.000 	        1 	      100
 2720000.000 	        1 	      100
 2740000.000 	        1 	      100
 2760000.000 	        1 	      100
 2780000.000 	        1 	      100
 2800000.000 	        1 	      100
 2820000.000 	        1 	      100
 2840000.000 	        1 	      100
 2860000.000 	        1 	      100
 2880000.000 	        1 	      100
 2900000.000 	        1 	      100
 2920000.000 	        1 	      100
 2940000.000 	        1 	      100
 2960000.000 	        1 	      100
 2980000.000 	        1 	      100
 3000000.000 	        1 	      100
 3020000.000 	        1 	      100
 3040000.000 	        1 	      100
 3060000.000 	        1 	      100
 3080000.000 	        1 	      100
 3100000.000 	        1 	      100
 3120000.000 	        1 	      100
 3140000.000 	        1 	      100
 3160000.000 	        1 	      100
 3180000.000 	        1 	      100
 3200000.000 	        1 	      100
 3220000.000 	        1 	      100
 3240000.000 	        1 	      100
 3260000.000 	        1 	      100
 3280000.000 	        1 	      100
 3300000.000 	        1 	      100
 3320000.000 	        1 	      100
 3340000.000 	        1 	      100
 3360000.000 	        1 	      100
 3380000.000 	        1 	      100
 3400000.000 	        1 	      100
 3420000.000 	        1 	      100
 3440000.000 	        1 	      100
 3460000.000 	        1 	      100
 3480000.000 	        1 	      100
 3500000.000 	        1 	      100
 3520000.000 	        1 	      100
 3540000.000 	        1 	      100
 3560000.000 	        1 	      100
 3580000.000 	        1 	      100
 3600000.000 	        1 	      100
 3620000.000 	        1 	      100
 3640000.000 	        1 	      100
 3660000.000 	        1 	      100
 3680000.000 	        1 	      100
