 6760000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 6780000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 6800000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 6820000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 6840000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 6860000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 6880000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 6900000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 6920000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 6940000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 6960000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 6980000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 7000000.000 	    3.760 	        0 	        0 	       12 	       28 	       35 	       22 	        3
 7020000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 7040000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 7060000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 7080000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 7100000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 7120000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 7140000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 7160000.000 	    3.760 	        0 	        0 	       13 	       27 	       34 	       23 	        3
 7180000.000 	    3.760 	        0 	        0 	       13 	       27 	       34 	       23 	        3
 7200000.000 	    3.760 	        0 	        0 	       13 	       27 	       34 	       23 	        3
 7220000.000 	    3.760 	        0 	        0 	       13 	       27 	       34 	       23 	        3
 7240000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 7260000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 7280000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 7300000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 7320000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 7340000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 7360000.000 	    3.800 	        0 	        0 	       10 	       29 	       35 	       23 	        3
 7380000.000 	    3.780 	        0 	        0 	       11 	       29 	       34 	       23 	        3
 7400000.000 	    3.760 	        0 	        0 	       13 	       27 	       34 	       23 	        3
 7420000.000 	    3.780 	        0 	        0 	       11 	       29 	       34 	       23 	        3
 7440000.000 	    3.800 	        0 	        0 	       10 	       29 	       35 	       23 	        3
 7460000.000 	    3.800 	        0 	        0 	       10 	       29 	       35 	       23 	        3
 7480000.000 	    3.800 	        0 	        0 	       10 	       29 	       35 	       23 	        3
 7500000.000 	    3.800 	        0 	        0 	       10 	       29 	       35 	       23 	        3
 7520000.000 	    3.800 	        0 	        0 	       10 	       29 	       35 	       23 	        3
 7540000.000 	    3.800 	        0 	        0 	       10 	       29 	       35 	       23 	        3
 7560000.000 	    3.800 	        0 	        0 	       10 	       29 	       35 	       23 	        3
 7580000.000 	    3.800 	        0 	        0 	       10 	       29 	       35 	       23 	        3
 7600000.000 	    3.800 	        0 	        0 	       10 	       29 	       35 	       23 	        3
 7620000.000 	    3.800 	        0 	        0 	       10 	       29 	       35 	       23 	        3
 7640000.000 	    3.800 	        0 	        0 	       10 	       29 	       35 	       23 	        3
 7660000.000 	    3.800 	        0 	        0 	       10 	       29 	       35 	       23 	        3
 7680000.000 	    3.800 	        0 	        0 	       10 	       29 	       35 	       23 	        3
 7700000.000 	    3.800 	        0 	        0 	       10 	       29 	       35 	       23 	        3
 7720000.000 	    3.800 	        0 	        0 	       10 	       29 	       35 	       23 	        3
 7740000.000 	    3.800 	        0 	        0 	       10 	       29 	       35 	       23 	        3
 7760000.000 	    3.800 	        0 	        0 	       10 	       29 	       35 	       23 	        3
 7780000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 7800000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 7820000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 7840000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 7860000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 7880000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 7900000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 7920000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 7940000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 7960000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 7980000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 8000000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 8020000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 8040000.000 	    3.760 	        0 	        0 	       13 	       27 	       34 	       23 	        3
 8060000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 8080000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 8100000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 8120000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 8140000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 8160000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 8180000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 8200000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 8220000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 8240000.000 	    3.760 	        0 	        0 	       13 	       27 	       34 	       23 	        3
 8260000.000 	    3.760 	        0 	        0 	       13 	       27 	       34 	       23 	        3
 8280000.000 	    3.760 	        0 	        0 	       13 	       27 	       34 	       23 	        3
 8300000.000 	    3.760 	        0 	        0 	       13 	       27 	       34 	       23 	        3
 8320000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 8340000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 8360000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 8380000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 8400000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 8420000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 8440000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 8460000.000 	    3.760 	        0 	        0 	       13 	       27 	       34 	       23 	        3
 8480000.000 	    3.760 	        0 	        0 	       13 	       27 	       34 	       23 	        3
 8500000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 8520000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 8540000.000 	    3.760 	        0 	        1 	       12 	       26 	       35 	       23 	        3
 8560000.000 	    3.780 	        0 	        0 	       12 	       27 	       35 	       23 	        3
 8580000.000 	    3.800 	        0 	        0 	       12 	       27 	       33 	       25 	        3
 8600000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 8620000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 8640000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 8660000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 8680000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 8700000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 8720000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 8740000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 8760000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 8780000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 8800000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 8820000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 8840000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 8860000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 8880000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 8900000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 8920000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 8940000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 8960000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 8980000.000 	    3.760 	        0 	        0 	       13 	       28 	       32 	       24 	        3
 9000000.000 	    3.760 	        0 	        0 	       13 	       28 	       32 	       24 	        3
 9020000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 9040000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 9060000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 9080000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 9100000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 9120000.000 	    3.760 	        0 	        0 	       13 	       28 	       32 	       24 	        3
 9140000.000 	    3.780 	        0 	        0 	       13 	       27 	       32 	       25 	        3
 9160000.000 	    3.800 	        0 	        0 	       12 	       27 	       33 	       25 	        3
 9180000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 9200000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 9220000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 9240000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 9260000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 9280000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 9300000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 9320000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 9340000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 9360000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 9380000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 9400000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 9420000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 9440000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 9460000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 9480000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 9500000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 9520000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 9540000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 9560000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 9580000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 9600000.000 	    3.780 	        0 	        0 	       12 	       28 	       33 	       24 	        3
 9620000.000 	    3.760 	        0 	        0 	       13 	       28 	       32 	       24 	        3
 9640000.000 	    3.760 	        0 	        0 	       13 	       28 	       32 	       24 	        3
 9660000.000 	    3.760 	        0 	        0 	       13 	       28 	       32 	       24 	        3
 9680000.000 	    3.760 	        0 	        0 	       13 	       28 	       32 	       24 	        3
 9700000.000 	    3.760 	        0 	        0 	       13 	       28 	       32 	       24 	        3
 9720000.000 	    3.760 	        0 	        0 	       13 	       28 	       32 	       24 	        3
 9740000.000 	    3.760 	        0 	        0 	       13 	       28 	       32 	       24 	        3
 9760000.000 	    3.760 	        0 	        0 	       13 	       28 	       32 	       24 	        3
 9780000.000 	    3.760 	        0 	        0 	       13 	       28 	       32 	       24 	        3
 9800000.000 	    3.760 	        0 	        0 	       13 	       28 	       32 	       24 	        3
 9820000.000 	    3.740 	        0 	        1 	       13 	       27 	       32 	       24 	        3
 9840000.000 	    3.760 	        0 	        1 	       13 	       26 	       32 	       25 	        3
 9860000.000 	    3.740 	        0 	        1 	       13 	       26 	       34 	       23 	        3
 9880000.000 	    3.740 	        0 	        1 	       13 	       26 	       34 	       23 	        3
 9900000.000 	    3.740 	        0 	        1 	       13 	       26 	       34 	       23 	        3
 9920000.000 	    3.740 	        0 	        1 	       13 	       26 	       34 	       23 	        3
 9940000.000 	    3.740 	        0 	        1 	       13 	       26 	       34 	       23 	        3
 9960000.000 	    3.740 	        0 	        1 	       13 	       26 	       34 	       23 	        3
 9980000.000 	    3.740 	        0 	        1 	       13 	       26 	       34 	       23 	        3
10000000.000 	    3.760 	        0 	        1 	       13 	       26 	       32 	       25 	        3
